ID,data,latitude,longitude,altitude
60,0.23_14.30_-1.77_42.41_7.95_-13.32_-14.94_-5.81_30.81_0.7790_0.5585_0.1279_0.2549end0.17_15.82_-2.45_44.20_-19.70_-14.44_-14.94_-5.81_30.81_0.7790_0.5585_0.1279_0.2549end0.17_15.82_-2.45_44.20_-19.70_-14.44_-14.94_-5.81_30.81_0.7830_0.5536_0.1219_0.2559end0.18_18.27_-3.26_44.20_-19.70_-14.44_-14.94_-5.81_30.81_0.7830_0.5536_0.1219_0.2559end0.56_20.21_-4.36_41.07_-42.64_-17.23_-14.94_-5.81_30.81_0.7830_0.5536_0.1219_0.2559end0.39_20.99_-4.70_40.17_-46.44_-18.24_-14.25_-5.56_32.38_0.7830_0.5536_0.1219_0.2559end0.57_21.94_-5.20_38.27_-49.46_-19.47_-14.25_-5.56_32.38_0.7880_0.5497_0.1100_0.2546end0.29_22.62_-5.49_38.27_-49.46_-19.47_-14.25_-5.56_32.38_0.78,24.1333039,120.7404655,129.70001220703125
61,88_0.5491_0.1075_0.2543end0.05_23.68_-6.13_38.27_-49.46_-19.47_-14.25_-5.56_32.38_0.7888_0.5491_0.1075_0.2543end-0.00_23.68_-6.20_38.27_-49.46_-19.47_-12.56_-4.00_32.63_0.7888_0.5491_0.1075_0.2543end,24.1333039,120.7404655,129.70001220703125
62,,24.1333039,120.7404655,129.70001220703125
63,,24.1333039,120.7404655,129.70001220703125
64,,24.1333039,120.7404655,129.70001220703125
65,,24.1333039,120.7404655,129.70001220703125
66,,24.1333039,120.7404655,129.70001220703125
67,-0.00_23.68_-6.20_38.27_-49.46_-19.47_-12.94_-3.87_31.44_0.7908_0.5475_0.1006_0.2543end-0.00_23.68_-6.20_38.27_-49.46_-19.47_-12.94_-3.87_31.44_0.7916_0.5464_0.0977_0.2556end-0.64_21.69_-5.96_38.27_-49.46_-19.47_-12.94_-3.87_31.44_0.7916_0.5464_0.0977_0.2556end-0.77_21.08_-5.94_17.46_17.90_-28.42_-12.94_-3.87_31.44_0.7916_0.5464_0.0977_0.2556end-0.98_19.91_-5.82_17.46_17.90_-28.42_-12.63_-3.87_31.06_0.7916_0.5464_0.0977_0.2556end-0.98_19.91_-5.82_17.46_17.90_-28.42_-12.63_-3.87_31.06_0.7913_0.5433_0.0969_0.2632end-1.45_18.34_-5.55_17.46_17.90_-28.42_-12.63_-3.87_31.06_0.7913_0.5433_0.0969_0.2632end-1.64_17.39_-5.45_17.46_17.90_-28.42_-12.63_-3.87_31.06,24.1333039,120.7404655,129.70001220703125
68,_0.7902_0.5417_0.0989_0.2692end-1.73_16.96_-5.41_17.46_17.90_-28.42_-12.31_-4.31_32.25_0.7896_0.5413_0.0998_0.2712end-1.80_16.21_-5.39_17.46_17.90_-28.42_-12.31_-4.31_32.25_0.7890_0.5410_0.1006_0.2732end,24.1333039,120.7404655,129.70001220703125
69,,24.1333039,120.7404655,129.70001220703125
