ID,data,latitude,longitude,altitude
97,169_0.7490_0.6246end1.21_9.45_0.68_14.88_-30.10_-2.01_-17.69_-14.13_-36.56_0.1889_0.1179_0.7484_0.6247end0.79_9.56_0.71_14.88_-30.10_-2.01_-17.69_-14.13_-36.56_0.1900_0.1188_0.7479_0.6249end,25.1744271,121.5500235,706.2999877929688
98,,25.1744271,121.5500235,706.2999877929688
99,,25.1744271,121.5500235,706.2999877929688
100,,25.1744271,121.5500235,706.2999877929688
101,,25.1744271,121.5500235,706.2999877929688
102,,25.1744271,121.5500235,706.2999877929688
103,0.74_9.55_0.78_11.08_-28.31_-0.22_-17.69_-14.13_-36.56_0.1900_0.1188_0.7479_0.6249end0.74_9.55_0.78_11.08_-28.31_-0.22_-17.69_-14.13_-36.56_0.1927_0.1209_0.7462_0.6257end0.76_9.50_1.43_11.08_-28.31_-0.22_-17.31_-12.63_-34.31_0.1935_0.1216_0.7456_0.6260end0.89_9.54_1.91_11.08_-28.31_-0.22_-17.31_-12.63_-34.31_0.1935_0.1216_0.7456,25.1744271,121.5500235,706.2999877929688
104,_0.6260end0.97_9.58_2.29_12.65_-13.65_-1.57_-17.31_-12.63_-34.31_0.1935_0.1216_0.7456_0.6260end0.79_9.57_2.96_12.65_-13.65_-1.57_-17.31_-12.63_-34.31_0.1955_0.1234_0.7437_0.6274end0.71_9.51_2.93_12.65_-16.34_0.78_-17.31_-12.63_-34.31_0.1955_0.1234_0.7437_0.6274end0.42_9.49_2.77_12.87_-18.80_0.56_-17.31_-12.63_-34.31_0.1964_0.1240_0.7427_0.6281end0.42_9.49_2.77_12.65_-20.03_0.34_-17.31_-12.63_-34.31_0.1970_0.1244_0.7422_0.6284end0.42_9.49_2.77_12.65_-20.03_0.34_-17.31_-12.63_-34.31_0.1977_0.1248_0.7417_0.6287end,25.1744271,121.5500235,706.2999877929688
105,,25.1744271,121.5500235,706.2999877929688
106,,25.1744271,121.5500235,706.2999877929688
107,,25.1744271,121.5500235,706.2999877929688
108,,25.1744271,121.5500235,706.2999877929688
109,,25.1744271,121.5500235,706.2999877929688
110,,25.1744271,121.5500235,706.2999877929688
111,,25.1744271,121.5500235,706.2999877929688
112,,25.1744271,121.5500235,706.2999877929688
113,0.75_9.54_2.00_12.65_-20.03_0.34_-17.31_-12.63_-34.31_0.1977_0.1248_0.7417_0.6287end0.75_9.54_2.00_12.65_-20.03_0.34_-17.31_-12.63_-34.31_0.2008_0.1271_0.7394_0.6299end1.56_9.51_1.45_12.65_-20.03_0.34_-17.31_-12.63_-34.31_0.2008_0.1271_0.7394_0.6299end1.85_9.47_1.45_13.76_-33.46_-0.34_-17.31_-12.63_-34.31_0.2008_0.1271_0.7394_0.6299end1.85_9.47_1.45_13.76_-33.46_-0.34_-18.75_-13.69_-33.94_0.2049_0.1304_0.7367_0.6311end2.76_9.49_1.39_13.76_-33.46_-0.34_-18.75_-13.69_-33.94_0.2058_0.1311_0.7360_0.6315end2.76_9.49_1.39_14.55_-23.16_-1.79_-19.50_-13.69_-34.31_0.2058_0.1311_0.7360_0.6315end2.76_9.49_1.39_14.77_-21.37_-2.35_-19.81_-15.13_-33.50_0.2058_0.1311,25.1744271,121.5500235,706.2999877929688
114,,25.1744271,121.5500235,706.2999877929688
115,,25.1744271,121.5500235,706.2999877929688
116,_0.7360_0.6315end2.76_9.49_1.39_14.77_-21.37_-2.35_-19.81_-15.13_-33.50_0.2084_0.1334_0.7335_0.6330end3.52_9.51_1.18_14.77_-21.37_-2.35_-19.44_-14.06_-33.94_0.2088_0.1339_0.7330_0.6334end,25.1744271,121.5500235,706.2999877929688
117,,25.1744271,121.5500235,706.2999877929688
118,,25.1744271,121.5500235,706.2999877929688
119,3.54_9.47_1.11_14.77_-21.37_-2.35_-19.44_-14.06_-33.94_0.2092_0.1344_0.7324_0.6339end3.50_9.50_0.89_14.77_-21.37_-2.35_-19.44_-14.06_-33.94_0.2092_0.1344_0.7324_0.6339end3.50_9.50_0.89_13.32_-20.70_-5.60_-19.44_-14.06_-33.94_0.2092_0.1344_0.7324_0.6339end3.70_9.42_0.46_13.32_-20.70_-5.60_-19.44_-14.06_-33.94_0.2092_0.1344_0.7324_0.6339end3.70_9.42_0.46_13.32_-20.70_-5.60_-19.44_-14.06_-33.94_0.2118_0.1378_0.7294_0.6357end3.87_9.43_0.46_13.32_-20.70_-5.60_-19.44_-14.06_-33.94_0.2118_0.1378_0.7294_0.6357end3.90_9.38_0.33_13.32_-20.70_-5.60_-19.44_-14.06_-33.94_0.2118_0.1378_0.7294_0.6357end3.90_9.38_0.33_14.32_-8.73_-10.97_-19.44_-14.06_-33.94_0.2128_0.1400_0.7276_0.6370end3.50_9.44_0.90_14.32_-8.73_-10.97_-19.44_-14.06_-33.94_0.2128_0.1404_0.7270_0.6375end3.30_9.49_1.10_14.32_-8.73_-10.97_-19.44_-14.06_-33.94_0.2126_0.1413_0.7260_0.6386end,25.1744271,121.5500235,706.2999877929688
120,,25.1744271,121.5500235,706.2999877929688
121,,25.1744271,121.5500235,706.2999877929688
122,,25.1744271,121.5500235,706.2999877929688
123,,25.1744271,121.5500235,706.2999877929688
124,,25.1744271,121.5500235,706.2999877929688
125,,25.1744271,121.5500235,706.2999877929688
126,,25.1744271,121.5500235,706.2999877929688
